corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2724-EMEA	v1	ELRC-1055-ICT_Transport	v1	698758	2386	17	0	.71
ELRC-2724-EMEA	v1	ELRC-3477-EC_EUROPA_covid	v1	698758	2385	15	0	.62
ELRC-2724-EMEA	v1	ELRC-3467-EC_EUROPA_covid	v1	698758	2365	15	0	.63
ELRC-2724-EMEA	v1	ELRA-W0134	v1	698758	2360	17	0	.72
ELRC-2724-EMEA	v1	ELRC-1056-open_broadband_infor	v1	698758	2360	17	0	.72
ELRC-2724-EMEA	v1	ELRC-3462-EC_EUROPA_covid	v1	698758	2360	13	0	.55
ELRC-2724-EMEA	v1	ELRC-3457-EC_EUROPA_covid	v1	698758	2359	15	0	.63
ELRC-2724-EMEA	v1	ELRC-3057-wikipedia_health	v1	698758	2358	0	0	0
ELRC-2724-EMEA	v1	ELRC-3463-EC_EUROPA_covid	v1	698758	2354	14	0	.59
ELRC-2724-EMEA	v1	ELRC-3469-EC_EUROPA_covid	v1	698758	2349	14	0	.59
ELRC-2724-EMEA	v1	ELRA-W0135	v1	698758	2323	10	0	.43
ELRC-2724-EMEA	v1	ELRC-1058-University_Library_Z	v1	698758	2323	10	0	.43
ELRC-2724-EMEA	v1	ELRC-438-Legislation_PT	v1	698758	2316	12	0	.51
ELRC-2724-EMEA	v1	ELRC-3476-EC_EUROPA_covid	v1	698758	2313	10	0	.43
ELRC-2724-EMEA	v1	ELRA-W0175	v1	698758	2297	11	0	.47
ELRC-2724-EMEA	v1	ELRC-473-PKN_Orlen	v1	698758	2297	11	0	.47
ELRC-2724-EMEA	v1	ELRC-Coimisineir_Teanga	v1	698758	2297	16	0	.69
ELRC-2724-EMEA	v1	ELRC-537-www.sjofartsdir.no	v1	698758	2278	15	0	.65
ELRC-2724-EMEA	v1	ELRA-W0260	v1	698758	2265	6	0	.26
ELRC-2724-EMEA	v1	ELRC-898-Science_Centre	v1	698758	2265	6	0	.26
ELRC-2724-EMEA	v1	ELRC-1243-Vienna_Environmental	v1	698758	2257	2	0	.08
ELRC-2724-EMEA	v1	ELRA-W0130	v1	698758	2199	1	0	.04
ELRC-2724-EMEA	v1	ELRC-1013-Sweden_a_Pocket	v1	698758	2199	1	0	.04
ELRC-2724-EMEA	v1	ELRC-3461-EC_EUROPA_covid	v1	698758	2194	9	0	.41
ELRC-2724-EMEA	v1	ELRC-594-Norwegian_Directorat	v1	698758	2169	23	0	1.06
ELRC-2724-EMEA	v1	ELRC-609-www.udi.no	v1	698758	2162	18	0	.83
ELRC-2724-EMEA	v1	ELRA-W0228	v1	698758	2159	8	0	.37
ELRC-2724-EMEA	v1	ELRC-798-Financial_Stability_	v1	698758	2141	9	0	.42
ELRC-2724-EMEA	v1	ELRC-391-Bulgarian_strategic_	v1	698758	2139	14	0	.65
ELRC-2724-EMEA	v1	ELRC-1054-health_care_social	v1	698758	2106	15	0	.71
ELRC-2724-EMEA	v1	ELRC-3063-wikipedia_health	v1	698758	2106	2	0	.09
ELRC-2724-EMEA	v1	ELRC-1981-EQF_Referencing_Repo	v1	698758	2088	18	0	.86
ELRC-2724-EMEA	v1	ELRA-W0251	v1	698758	2079	2	0	.09
ELRC-2724-EMEA	v1	ELRC-869-Citizens_Information	v1	698758	2079	2	0	.09
ELRC-2724-EMEA	v1	ELRC-2441-_Chonradh_don	v1	698758	2044	22	0	1.07
ELRC-2724-EMEA	v1	ELRC-531-www.usn.no	v1	698758	2041	12	0	.58
ELRC-2724-EMEA	v1	ELRA-W0176	v1	698758	2024	12	0	.59
ELRC-2724-EMEA	v1	ELRC-474-Natolin_Centre	v1	698758	2024	12	0	.59
ELRC-2724-EMEA	v1	ELRC-899-Danish_FSA	v1	698758	2008	21	0	1.04
ELRC-2724-EMEA	v1	ELRC-4996-Norwegian_Financial_	v1	698758	2005	3	0	.14
ELRC-2724-EMEA	v1	ELRC-4994-Latvian_Financial_MT	v1	698758	1999	3	0	.15
ELRC-2724-EMEA	v1	ELRA-W0185	v1	698758	1990	12	0	.60
ELRC-2724-EMEA	v1	ELRC-484-Procurement_2	v1	698758	1990	12	0	.60
ELRC-2724-EMEA	v1	ELRA-W0230	v1	698758	1989	16	0	.80
ELRC-2724-EMEA	v1	ELRC-801-Coimisineir_Teanga_R	v1	698758	1989	16	0	.80
ELRC-2724-EMEA	v1	ELRC-3078-wikipedia_health	v1	698758	1986	1	0	.05
ELRC-2724-EMEA	v1	ELRA-W0205	v1	698758	1983	11	0	.55
ELRC-2724-EMEA	v1	ELRC-652-Greek_law	v1	698758	1983	11	0	.55
ELRC-2724-EMEA	v1	ELRC-3088-wikipedia_health	v1	698758	1960	0	0	0
ELRC-2724-EMEA	v1	ELRA-W0213	v1	698758	1958	12	0	.61
ELRC-2724-EMEA	v1	ELRC-712-Social_Insurance_Frs	v1	698758	1958	12	0	.61
ELRC-2724-EMEA	v1	ELRA-W0292	v1	698758	1949	11	0	.56
ELRC-2724-EMEA	v1	ELRC-986-Embassy_Finland_Zagr	v1	698758	1949	11	0	.56
ELRC-2724-EMEA	v1	ELRC-897-Denmark_Space_Instit	v1	698758	1944	0	0	0
ELRC-2724-EMEA	v1	ELRC-538-www.ngu.no	v1	698758	1899	6	0	.31
ELRC-2724-EMEA	v1	ELRC-1020-collection_about_Cyp	v1	698758	1893	28	0	1.47
ELRC-2724-EMEA	v1	ELRC-3058-wikipedia_health	v1	698758	1878	0	0	0
ELRC-2724-EMEA	v1	ELRC-1070-Press_Information_Cy	v1	698758	1853	7	0	.37
ELRC-2724-EMEA	v1	ELRC-3473-EC_EUROPA_covid	v1	698758	1837	9	0	.48
ELRC-2724-EMEA	v1	ELRC-40-Information_Portal_C	v1	698758	1836	6	0	.32
ELRC-2724-EMEA	v1	ELRC-2614-Localidades_2007	v1	698758	1825	1	0	.05
ELRC-2724-EMEA	v1	ELRC-Localidades_2007	v1	698758	1825	1	0	.05
ELRC-2724-EMEA	v1	ELRA-W0187	v1	698758	1818	25	0	1.37
ELRC-2724-EMEA	v1	ELRC-412-EJTN_Handbook	v1	698758	1818	27	0	1.48
ELRC-2724-EMEA	v1	ELRC-486-Procurement_1	v1	698758	1818	25	0	1.37
ELRC-2724-EMEA	v1	ELRC-4993-Basque_Wikinews_MT	v1	698758	1784	0	0	0
ELRC-2724-EMEA	v1	ELRA-W0280	v1	698758	1775	3	0	.16
ELRC-2724-EMEA	v1	ELRC-958-Centre_Research_Deve	v1	698758	1775	3	0	.16
ELRC-2724-EMEA	v1	ELRA-W0227	v1	698758	1727	6	0	.34
ELRC-2724-EMEA	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	698758	1727	6	0	.34
ELRC-2724-EMEA	v1	ELRC-Courts_Norway	v1	698758	1698	4	0	.23
ELRC-2724-EMEA	v1	ELRC-3601-presscorner_covid	v1	698758	1673	1	0	.05
ELRC-2724-EMEA	v1	ELRC-561-Norway_petroleum	v1	698758	1672	0	0	0
ELRC-2724-EMEA	v1	ELRC-590-www.lrs.lt	v1	698758	1661	11	0	.66
ELRC-2724-EMEA	v1	ELRC-854-www.geus.dk	v1	698758	1656	7	0	.42
ELRC-2724-EMEA	v1	ELRC-3070-wikipedia_health	v1	698758	1648	0	0	0
ELRC-2724-EMEA	v1	ELRA-W0255	v1	698758	1646	6	0	.36
ELRC-2724-EMEA	v1	ELRC-878-Digitization	v1	698758	1646	6	0	.36
ELRC-2724-EMEA	v1	ELRC-386-Statens_Vegvesen	v1	698758	1637	21	0	1.28
ELRC-2724-EMEA	v1	ELRC-2612-Artigos_visitportuga	v1	698758	1619	1	0	.06
ELRC-2724-EMEA	v1	ELRC-Artigos_visitportuga	v1	698758	1619	1	0	.06
ELRC-2724-EMEA	v1	ELRC-antibiotic	v1	698758	1578	28	0	1.77
ELRC-2724-EMEA	v1	ELRC-401-Swedish_Labour_Part2	v1	698758	1572	31	0	1.97
ELRC-2724-EMEA	v1	ELRC-891-www.visitdenmark.dk	v1	698758	1569	0	0	0
ELRC-2724-EMEA	v1	ELRA-W0174	v1	698758	1565	12	0	.76
ELRC-2724-EMEA	v1	ELRC-472-Polish_Central_Stati	v1	698758	1565	12	0	.76
ELRC-2724-EMEA	v1	ELRC-EUROPARL_covid	v1	698758	1554	5	0	.32
ELRC-2724-EMEA	v1	ELRC-846-Legislation_Portugue	v1	698758	1550	10	0	.64
ELRC-2724-EMEA	v1	ELRC-929-www.sida.se	v1	698758	1544	2	0	.12
ELRC-2724-EMEA	v1	ELRC-895-Royal_Danish_Library	v1	698758	1540	8	0	.51
ELRC-2724-EMEA	v1	ELRC-2328-Agriculture_Forestry	v1	698758	1539	0	0	0
ELRC-2724-EMEA	v1	ELRC-3040-wikipedia_health	v1	698758	1538	3	0	.19
ELRC-2724-EMEA	v1	ELRC-426-Danish_Higher_Educat	v1	698758	1536	39	0	2.53
ELRC-2724-EMEA	v1	ELRC-517-Icelandic_Directorat	v1	698758	1516	8	0	.52
ELRC-2724-EMEA	v1	ELRC-502-Icelandic_Financial_	v1	698758	1507	7	0	.46
ELRC-2724-EMEA	v1	ELRC-1970-governmental_about_M	v1	698758	1504	50	0	3.32
ELRC-2724-EMEA	v1	ELRC-823-Swedish_Swedish_Crim	v1	698758	1503	11	0	.73
ELRC-2724-EMEA	v1	ELRA-W0246	v1	698758	1502	8	0	.53
ELRC-2724-EMEA	v1	ELRC-853-Portuguese_Constitut	v1	698758	1502	8	0	.53
ELRC-2724-EMEA	v1	ELRC-889-www.visitvejle.com	v1	698758	1483	0	0	0
ELRC-2724-EMEA	v1	ELRC-611-Courts_Norway	v1	698758	1462	3	0	.20
ELRC-2724-EMEA	v1	ELRC-2498-Plan_Nacional_e	v1	698758	1427	25	0	1.75
ELRC-2724-EMEA	v1	ELRC-886-www.odense.dk	v1	698758	1425	1	0	.07
ELRC-2724-EMEA	v1	ELRA-W0261	v1	698758	1397	2	0	.14
ELRC-2724-EMEA	v1	ELRC-906-ING_Polish_Art	v1	698758	1397	2	0	.14
ELRC-2724-EMEA	v1	ELRA-W0281	v1	698758	1396	9	0	.64
ELRC-2724-EMEA	v1	ELRC-960-Commissioner_Human_R	v1	698758	1396	9	0	.64
ELRC-2724-EMEA	v1	ELRC-612-Courts_Norway	v1	698758	1393	4	0	.28
ELRC-2724-EMEA	v1	ELRC-533-www.finanstilsynet.n	v1	698758	1391	2	0	.14
ELRC-2724-EMEA	v1	ELRC-805-Udras_na_Gaeltachta	v1	698758	1374	8	0	.58
ELRC-2724-EMEA	v1	ELRC-4992-Customer_Support_MT	v1	698758	1371	6	0	.43
ELRC-2724-EMEA	v1	ELRA-W0282	v1	698758	1354	29	0	2.14
ELRC-2724-EMEA	v1	ELRC-962-Regional_Development	v1	698758	1354	29	0	2.14
ELRC-2724-EMEA	v1	ELRC-1065-PIO_Publication_Cypr	v1	698758	1343	7	0	.52
ELRC-2724-EMEA	v1	ELRA-W0283	v1	698758	1318	9	0	.68
ELRC-2724-EMEA	v1	ELRC-966-Institute_Mathematic	v1	698758	1318	9	0	.68
ELRC-2724-EMEA	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	698758	1307	13	0	.99
ELRC-2724-EMEA	v1	ELRC-3855-SWPS_University_Soci	v1	698758	1304	16	0	1.22
ELRC-2724-EMEA	v1	ELRC-5086-Intellectual_Propert	v1	698758	1303	6	0	.46
ELRC-2724-EMEA	v1	ELRC-www.nordisketax.net	v1	698758	1293	2	0	.15
ELRC-2724-EMEA	v1	ELRC-837-Legal	v1	698758	1291	18	0	1.39
ELRC-2724-EMEA	v1	ELRA-W0262	v1	698758	1285	6	0	.46
ELRC-2724-EMEA	v1	ELRC-910-Security_Bureau	v1	698758	1285	6	0	.46
ELRC-2724-EMEA	v1	ELRC-613-www.patentstyret.no	v1	698758	1264	9	0	.71
ELRC-2724-EMEA	v1	ELRC-Ritis_Airgeadais	v1	698758	1256	33	0	2.62
ELRC-2724-EMEA	v1	DGT	v2019	698758	1253	17	0	1.35
ELRC-2724-EMEA	v1	ELRC-Preasritis_Gaois	v1	698758	1246	4	0	.32
ELRC-2724-EMEA	v1	ELRC-2506-Programme_Government	v1	698758	1235	3	0	.24
ELRC-2724-EMEA	v1	ELRC-614-Norwegian_Industrial	v1	698758	1216	8	0	.65
ELRC-2724-EMEA	v1	Salome	v1	698758	1213	1	0	.08
ELRC-2724-EMEA	v1	ELRC-633-BMI_Brochures_2016	v1	698758	1199	3	0	.25
ELRC-2724-EMEA	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	698758	1194	6	0	.50
ELRC-2724-EMEA	v1	ELRC-Museus_2007	v1	698758	1177	7	0	.59
ELRC-2724-EMEA	v1	ELRC-2616-Museus_2007	v1	698758	1175	7	0	.59
ELRC-2724-EMEA	v1	ELRA-W0173	v1	698758	1169	21	0	1.79
ELRC-2724-EMEA	v1	ELRC-471-Bugarian_Revenue	v1	698758	1169	21	0	1.79
ELRC-2724-EMEA	v1	ELRC-900-Danish_Working_Envir	v1	698758	1160	7	0	.60
ELRC-2724-EMEA	v1	ELRA-W0305	v1	698758	1148	7	0	.60
ELRC-2724-EMEA	v1	ELRC-436-Swedish_Food	v1	698758	1148	7	0	.60
ELRC-2724-EMEA	v1	ELRC-3062-wikipedia_health	v1	698758	1147	2	0	.17
ELRC-2724-EMEA	v1	ELRC-506-www.lanamal.is	v1	698758	1138	6	0	.52
ELRC-2724-EMEA	v1	ELRC-2559-government_websites_	v1	698758	1132	10	0	.88
ELRC-2724-EMEA	v1	ELRC-572-www.ptil.no	v1	698758	1131	0	0	0
ELRC-2724-EMEA	v1	ELRC-901-Denmark_Prosecution_	v1	698758	1122	2	0	.17
ELRC-2724-EMEA	v1	ELRA-W0224	v1	698758	1104	14	0	1.26
ELRC-2724-EMEA	v1	ELRC-784-Coimisineir_Teanga_R	v1	698758	1104	14	0	1.26
ELRC-2724-EMEA	v1	ELRC-406-Swedish_Labour_Part1	v1	698758	1100	8	0	.72
ELRC-2724-EMEA	v1	ELRC-1159-Swedish_Migration_Bo	v1	698758	1091	7	0	.64
ELRC-2724-EMEA	v1	ELRC-571-www.une.no	v1	698758	1089	3	0	.27
ELRC-2724-EMEA	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	698758	1086	17	0	1.56
ELRC-2724-EMEA	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	698758	1075	3	0	.27
ELRC-2724-EMEA	v1	ELRA-W0164	v1	698758	1052	11	0	1.04
ELRC-2724-EMEA	v1	ELRC-419-Greek_legislation_An	v1	698758	1052	11	0	1.04
ELRC-2724-EMEA	v1	ELRC-527-University_Agder	v1	698758	1052	1	0	.09
ELRC-2724-EMEA	v1	ELRC-504-www.iceida.is	v1	698758	1048	0	0	0
ELRC-2724-EMEA	v1	ELRC-1241-2017_Activity_Report	v1	698758	1045	2	0	.19
ELRC-2724-EMEA	v1	ELRA-W0291	v1	698758	1034	13	0	1.25
ELRC-2724-EMEA	v1	ELRC-984-Government_Cooperati	v1	698758	1034	13	0	1.25
ELRC-2724-EMEA	v1	ELRC-3193-antibiotic	v1	698758	1031	16	0	1.55
ELRC-2724-EMEA	v1	ELRC-1986-Constitution_Greece	v1	698758	1030	12	0	1.16
ELRC-2724-EMEA	v1	ELRC-890-Holstebro_Kunstmuseu	v1	698758	1027	1	0	.09
ELRC-2724-EMEA	v1	ELRC-597-www.nordisketax.net	v1	698758	1025	0	0	0
ELRC-2724-EMEA	v1	ELRC-5218-Georgian_Legal_MT	v1	698758	1022	0	0	0
ELRC-2724-EMEA	v1	ELRC-5042-Kazakh_Legal_MT	v1	698758	1021	7	0	.68
ELRC-2724-EMEA	v1	ELRC-5190-Cyber_MT_Test	v1	698758	1017	0	0	0
ELRC-2724-EMEA	v1	ELRC-3208-antibiotic	v1	698758	1005	7	0	.69
ELRC-2724-EMEA	v1	ELRC-598-www.nordisketax.net	v1	698758	1002	2	0	.19
ELRC-2724-EMEA	v1	ELRC-4995-Finnish_Financial_MT	v1	698758	1001	0	0	0
ELRC-2724-EMEA	v1	ELRC-3216-antibiotic	v1	698758	992	11	0	1.10
ELRC-2724-EMEA	v1	ELRC_2923	v1	698758	984	5	0	.50
ELRC-2724-EMEA	v1	ELRC-996-nature_protection_st	v1	698758	979	11	0	1.12
ELRC-2724-EMEA	v1	ELRC-5217-Ukrainian_Legal_MT	v1	698758	976	0	0	0
ELRC-2724-EMEA	v1	ELRC-3085-wikipedia_health	v1	698758	964	1	0	.10
ELRC-2724-EMEA	v1	ELRC-416-Swedish_Social_Secur	v1	698758	963	28	0	2.90
ELRC-2724-EMEA	v1	ELRC_416	v1	698758	963	28	0	2.90
ELRC-2724-EMEA	v1	ELRC-3053-wikipedia_health	v1	698758	961	2	0	.20
ELRC-2724-EMEA	v1	ELRC-3199-antibiotic	v1	698758	959	6	0	.62
ELRC-2724-EMEA	v1	ELRC-3209-antibiotic	v1	698758	958	5	0	.52
ELRC-2724-EMEA	v1	ELRC-5160-Press_Releases_PIO	v1	698758	957	1	0	.10
ELRC-2724-EMEA	v1	ELRA-W0284	v1	698758	956	16	0	1.67
ELRC-2724-EMEA	v1	ELRC-968-Digital_Affairs	v1	698758	956	16	0	1.67
ELRC-2724-EMEA	v1	ELRC-3215-antibiotic	v1	698758	936	5	0	.53
ELRC-2724-EMEA	v1	ELRC-3303-EUROPARL_covid	v1	698758	936	3	0	.32
ELRC-2724-EMEA	v1	ELRC-3044-wikipedia_health	v1	698758	931	0	0	0
ELRC-2724-EMEA	v1	ELRC-3201-antibiotic	v1	698758	928	4	0	.43
ELRC-2724-EMEA	v1	ELRC-845-Corpora_legal_text	v1	698758	924	20	0	2.16
ELRC-2724-EMEA	v1	ELRC-3198-antibiotic	v1	698758	923	5	0	.54
ELRC-2724-EMEA	v1	ELRC-3213-antibiotic	v1	698758	913	4	0	.43
ELRC-2724-EMEA	v1	ELRA-W0238	v1	698758	906	1	0	.11
ELRC-2724-EMEA	v1	ELRC-825-Croatian_Swedish_Cri	v1	698758	906	1	0	.11
ELRC-2724-EMEA	v1	ELRC-830-Swedish_Economic_Reg	v1	698758	902	4	0	.44
ELRC-2724-EMEA	v1	ELRC-3210-antibiotic	v1	698758	894	5	0	.55
ELRC-2724-EMEA	v1	ELRC-5123-2020_Annual_Report	v1	698758	894	22	0	2.46
ELRC-2724-EMEA	v1	ELRC-3286-EUROPARL_covid	v1	698758	872	2	0	.22
ELRC-2724-EMEA	v1	ELRC-3202-antibiotic	v1	698758	864	5	0	.57
ELRC-2724-EMEA	v1	ELRC-770-National_Security_De	v1	698758	864	2	0	.23
ELRC-2724-EMEA	v1	ELRC-2558-government_websites_	v1	698758	862	4	0	.46
ELRC-2724-EMEA	v1	ELRC-3200-antibiotic	v1	698758	847	5	0	.59
ELRC-2724-EMEA	v1	ELRC-3196-antibiotic	v1	698758	845	3	0	.35
ELRC-2724-EMEA	v1	ELRC-2560-government_websites_	v1	698758	832	7	0	.84
ELRC-2724-EMEA	v1	ELRC-3301-EUROPARL_covid	v1	698758	832	2	0	.24
ELRC-2724-EMEA	v1	ELRC-3302-EUROPARL_covid	v1	698758	820	3	0	.36
ELRC-2724-EMEA	v1	MPC1	v1	698758	811	0	0	0
ELRC-2724-EMEA	v1	ELRC-3214-antibiotic	v1	698758	801	7	0	.87
ELRC-2724-EMEA	v1	ELRC-3304-EUROPARL_covid	v1	698758	801	1	0	.12
ELRC-2724-EMEA	v1	ELRA-W0289	v1	698758	793	6	0	.75
ELRC-2724-EMEA	v1	ELRC-979-Audiovisual_Institut	v1	698758	793	6	0	.75
ELRC-2724-EMEA	v1	ELRC-894-Gallery_Denmark	v1	698758	791	1	0	.12
ELRC-2724-EMEA	v1	ELRC-3205-antibiotic	v1	698758	785	4	0	.50
ELRC-2724-EMEA	v1	ELRC-3453-covid19.gov.lv	v1	698758	785	4	0	.50
ELRC-2724-EMEA	v1	ELRC-3217-antibiotic	v1	698758	783	16	0	2.04
ELRC-2724-EMEA	v1	ELRC-3195-antibiotic	v1	698758	779	4	0	.51
ELRC-2724-EMEA	v1	ELRA-W0286	v1	698758	777	1	0	.12
ELRC-2724-EMEA	v1	ELRC-973-Science_Higher_Educa	v1	698758	777	1	0	.12
ELRC-2724-EMEA	v1	ELRC-3206-antibiotic	v1	698758	775	16	0	2.06
ELRC-2724-EMEA	v1	ELRC-3297-EUROPARL_covid	v1	698758	773	1	0	.12
ELRC-2724-EMEA	v1	ELRC-3212-antibiotic	v1	698758	766	5	0	.65
ELRC-2724-EMEA	v1	ELRC-3050-wikipedia_health	v1	698758	750	2	0	.26
ELRC-2724-EMEA	v1	ELRC-3204-antibiotic	v1	698758	746	3	0	.40
ELRC-2724-EMEA	v1	ELRC-3041-wikipedia_health	v1	698758	745	0	0	0
ELRC-2724-EMEA	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	698758	741	32	0	4.31
ELRC-2724-EMEA	v1	ELRC-2641-Praias_2007	v1	698758	734	0	0	0
ELRC-2724-EMEA	v1	ELRC-Praias_2007	v1	698758	734	0	0	0
ELRC-2724-EMEA	v1	ELRC-3291-EUROPARL_covid	v1	698758	709	4	0	.56
ELRC-2724-EMEA	v1	ELRC-3293-EUROPARL_covid	v1	698758	707	1	0	.14
ELRC-2724-EMEA	v1	ELRC-3306-EUROPARL_covid	v1	698758	706	2	0	.28
ELRC-2724-EMEA	v1	ELRC-3084-wikipedia_health	v1	698758	693	0	0	0
ELRC-2724-EMEA	v1	ELRC-3087-wikipedia_health	v1	698758	693	2	0	.28
ELRC-2724-EMEA	v1	ELRC-3211-antibiotic	v1	698758	693	3	0	.43
ELRC-2724-EMEA	v1	ELRA-W0288	v1	698758	692	13	0	1.87
ELRC-2724-EMEA	v1	ELRC-977-State_Marine_Acciden	v1	698758	692	13	0	1.87
ELRC-2724-EMEA	v1	ELRC-3071-wikipedia_health	v1	698758	687	1	0	.14
ELRC-2724-EMEA	v1	ELRC-3290-EUROPARL_covid	v1	698758	681	2	0	.29
ELRC-2724-EMEA	v1	ELRC-2480-Estatuto_dos_Deputad	v1	698758	677	7	0	1.03
ELRC-2724-EMEA	v1	ELRC-3287-EUROPARL_covid	v1	698758	665	1	0	.15
ELRC-2724-EMEA	v1	ELRC-610-Norwegian_Directorat	v1	698758	663	3	0	.45
ELRC-2724-EMEA	v1	ELRC-3203-antibiotic	v1	698758	654	13	0	1.98
ELRC-2724-EMEA	v1	ELRA-W0257	v1	698758	644	0	0	0
ELRC-2724-EMEA	v1	ELRC-882-Culture_Heritage	v1	698758	644	0	0	0
ELRC-2724-EMEA	v1	ELRC-3298-EUROPARL_covid	v1	698758	642	1	0	.15
ELRC-2724-EMEA	v1	ELRA-W0285	v1	698758	641	2	0	.31
ELRC-2724-EMEA	v1	ELRC-3299-EUROPARL_covid	v1	698758	641	0	0	0
ELRC-2724-EMEA	v1	ELRC-970-geoportal.gov.pl	v1	698758	641	2	0	.31
ELRC-2724-EMEA	v1	ELRC-3060-wikipedia_health	v1	698758	632	3	0	.47
ELRC-2724-EMEA	v1	ELRC-3300-EUROPARL_covid	v1	698758	626	1	0	.15
ELRC-2724-EMEA	v1	ELRA-W0258	v1	698758	625	12	0	1.92
ELRC-2724-EMEA	v1	ELRC-884-Interior_Administrat	v1	698758	625	12	0	1.92
ELRC-2724-EMEA	v1	ELRC-3295-EUROPARL_covid	v1	698758	624	1	0	.16
ELRC-2724-EMEA	v1	ELRA-W0290	v1	698758	617	2	0	.32
ELRC-2724-EMEA	v1	ELRC-981-Digital_Archives	v1	698758	617	2	0	.32
ELRC-2724-EMEA	v1	ELRC-3073-wikipedia_health	v1	698758	613	1	0	.16
ELRC-2724-EMEA	v1	ELRC-3289-EUROPARL_covid	v1	698758	613	1	0	.16
ELRC-2724-EMEA	v1	ELRC-5124-Government_Ireland_P	v1	698758	613	20	0	3.26
ELRC-2724-EMEA	v1	liv4ever	v1	698758	606	4	0	.66
ELRC-2724-EMEA	v1	ELRC-1173-PIO_Publication_CYPR	v1	698758	588	5	0	.85
ELRC-2724-EMEA	v1	ELRC-509-Gallery_Iceland	v1	698758	588	0	0	0
ELRC-2724-EMEA	v1	ELRC-3207-antibiotic	v1	698758	572	5	0	.87
ELRC-2724-EMEA	v1	ELRA-W0256	v1	698758	559	5	0	.89
ELRC-2724-EMEA	v1	ELRC-880-Foreign_Affairs	v1	698758	559	5	0	.89
ELRC-2724-EMEA	v1	ELRC-5126-IRC_Early_Career	v1	698758	552	13	0	2.35
ELRC-2724-EMEA	v1	ELRC-3459-EC_EUROPA_covid	v1	698758	549	9	0	1.63
ELRC-2724-EMEA	v1	ELRC-3292-EUROPARL_covid	v1	698758	540	1	0	.18
ELRC-2724-EMEA	v1	ELRC-3082-wikipedia_health	v1	698758	535	0	0	0
ELRC-2724-EMEA	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	698758	528	10	0	1.89
ELRC-2724-EMEA	v1	ELRC-3305-EUROPARL_covid	v1	698758	528	3	0	.56
ELRC-2724-EMEA	v1	ELRC-3066-wikipedia_health	v1	698758	524	1	0	.19
ELRC-2724-EMEA	v1	ELRC-3296-EUROPARL_covid	v1	698758	524	2	0	.38
ELRC-2724-EMEA	v1	ELRC-vaccination	v1	698758	515	5	0	.97
ELRC-2724-EMEA	v1	ELRC-1238-Energy_Report_City	v1	698758	499	2	0	.40
ELRC-2724-EMEA	v1	ELRC-2733-vaccination	v1	698758	499	5	0	1.00
ELRC-2724-EMEA	v1	ELRC-2740-vaccination	v1	698758	499	5	0	1.00
ELRC-2724-EMEA	v1	ELRC-5145-Roinn_an_Dl	v1	698758	494	18	0	3.64
ELRC-2724-EMEA	v1	ELRC-2741-vaccination	v1	698758	492	5	0	1.01
ELRC-2724-EMEA	v1	ELRC-2749-vaccination	v1	698758	491	4	0	.81
ELRC-2724-EMEA	v1	ELRC-5150-Language_Scheme_Cust	v1	698758	490	2	0	.40
ELRC-2724-EMEA	v1	ELRC-2745-vaccination	v1	698758	489	5	0	1.02
ELRC-2724-EMEA	v1	ELRC-2744-vaccination	v1	698758	485	5	0	1.03
ELRC-2724-EMEA	v1	ELRC-2734-vaccination	v1	698758	483	5	0	1.03
ELRC-2724-EMEA	v1	ELRC-2735-vaccination	v1	698758	483	5	0	1.03
ELRC-2724-EMEA	v1	ELRA-W0252	v1	698758	482	0	0	0
ELRC-2724-EMEA	v1	ELRC-2732-vaccination	v1	698758	482	5	0	1.03
ELRC-2724-EMEA	v1	ELRC-871-Agriculture_Rural_De	v1	698758	482	0	0	0
ELRC-2724-EMEA	v1	ELRC-2753-vaccination	v1	698758	480	5	0	1.04
ELRC-2724-EMEA	v1	ELRC-2752-vaccination	v1	698758	479	5	0	1.04
ELRC-2724-EMEA	v1	ELRC-2738-vaccination	v1	698758	478	5	0	1.04
ELRC-2724-EMEA	v1	ELRC-2750-vaccination	v1	698758	478	4	0	.83
ELRC-2724-EMEA	v1	ELRC-2736-vaccination	v1	698758	477	5	0	1.04
ELRC-2724-EMEA	v1	ELRC-2737-vaccination	v1	698758	477	5	0	1.04
ELRC-2724-EMEA	v1	ELRC-2743-vaccination	v1	698758	474	4	0	.84
ELRC-2724-EMEA	v1	ELRC-2742-vaccination	v1	698758	472	5	0	1.05
ELRC-2724-EMEA	v1	ELRC-3284-EUROPARL_covid	v1	698758	470	1	0	.21
ELRC-2724-EMEA	v1	ELRC-5125-IRC_Conditions_award	v1	698758	456	12	0	2.63
ELRC-2724-EMEA	v1	ELRC-2747-vaccination	v1	698758	454	5	0	1.10
ELRC-2724-EMEA	v1	ELRC-3072-wikipedia_health	v1	698758	454	1	0	.22
ELRC-2724-EMEA	v1	ELRC-2751-vaccination	v1	698758	451	4	0	.88
