corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0154	v1	2500	11121	4	.16	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-393-Estonian_Cabinet_Min	v1	2500	11121	4	.16	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-4338-University_Iceland	v1	2500	10246	4	.16	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-_Chonradh	v1	2500	9501	4	.16	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Regional_Development	v1	2500	9296	4	.16	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0160	v1	2500	9174	4	.16	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-405-President_Lithuania	v1	2500	9174	4	.16	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0265	v1	2500	8710	4	.16	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-919-akadeemia.ee	v1	2500	8710	4	.16	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-634-BMI_Brochures_2011	v1	2500	8511	4	.16	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2541-Regional_Development	v1	2500	7952	4	.16	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0136	v1	2500	7549	4	.16	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1072-annual_reports_immig	v1	2500	7549	4	.16	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2442-_Chonradh_Ginearlta	v1	2500	7518	4	.16	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-520-www.hioa.no	v1	2500	4607	4	.16	.08
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0206	v1	2500	4123	4	.16	.09
ELRC-3475-EC_EUROPA_covid	v1	ELRC-654-Romanian_Ombudsman_a	v1	2500	4123	4	.16	.09
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0233	v1	2500	3426	4	.16	.11
ELRC-3475-EC_EUROPA_covid	v1	ELRC-807-Malta_Government_Gaz	v1	2500	3426	4	.16	.11
ELRC-3475-EC_EUROPA_covid	v1	ELRC-426-Danish_Higher_Educat	v1	2500	1536	4	.16	.26
ELRC-3475-EC_EUROPA_covid	v1	ELRC_2923	v1	2500	984	4	.16	.40
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3286-EUROPARL_covid	v1	2500	872	4	.16	.45
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3302-EUROPARL_covid	v1	2500	820	4	.16	.48
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3291-EUROPARL_covid	v1	2500	709	4	.16	.56
ELRC-3475-EC_EUROPA_covid	v1	Books	v1	2500	235021	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ChuBiCo	v1	2500	199932	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1125-CORDIS_News	v1	2500	113003	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0138	v1	2500	90058	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1075-EUIPO_law	v1	2500	90058	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	TedTalks	v1	2500	81979	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	MontenegrinSubs	v1	2500	59363	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1061-www.riksrevisjonen.n	v1	2500	52137	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-735-www.norden.org	v1	2500	42816	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5129-GEnCaTA_a	v1	2500	38135	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-4327-Government_Offices_I	v1	2500	37820	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-734-www.norden.org	v1	2500	37799	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-847-mst.dk	v1	2500	37397	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1078-EUIPO_law	v1	2500	35026	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1772-vnk.fi	v1	2500	33681	3	.12	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-729-www.norden.org	v1	2500	28565	3	.12	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-www.vero.fi	v1	2500	27593	3	.12	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1089-German_Foreign_Offic	v1	2500	25618	3	.12	.01
ELRC-3475-EC_EUROPA_covid	v1	infopankki	v1	2500	21778	3	.12	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2025-EUIPO_2017	v1	2500	17119	3	.12	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2014-EUIPO_2017	v1	2500	17046	3	.12	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2019-EUIPO_2017	v1	2500	17045	3	.12	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2026-EUIPO_2017	v1	2500	16951	3	.12	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2015-EUIPO_2017	v1	2500	16447	3	.12	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-411-Bank_Estonia	v1	2500	16387	3	.12	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-774-Presidency	v1	2500	16365	3	.12	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-630-BMVI_Publications	v1	2500	11709	3	.12	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRC-427-Electronic_Exchange_	v1	2500	9513	3	.12	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1062-rigsrevisionen.dk	v1	2500	8280	3	.12	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-417-Swedish_Work_Environ	v1	2500	7028	3	.12	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-904-uk.fm.dk	v1	2500	6700	3	.12	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0297	v1	2500	6620	3	.12	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0170	v1	2500	6563	3	.12	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-435-Romanian_New_Crimina	v1	2500	6563	3	.12	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Press_Releases	v1	2500	6300	3	.12	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0137	v1	2500	6024	3	.12	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1073-annual_reports_Slova	v1	2500	6024	3	.12	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1083-AECOSAN	v1	2500	5917	3	.12	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-923-chapters_Youth_2010	v1	2500	5730	3	.12	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-530-nmh.no	v1	2500	5028	3	.12	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1787-Press_Releases_PIO	v1	2500	4953	3	.12	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1081-Forbruker_Europa	v1	2500	3606	3	.12	.08
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0277	v1	2500	3276	3	.12	.09
ELRC-3475-EC_EUROPA_covid	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	2500	3276	3	.12	.09
ELRC-3475-EC_EUROPA_covid	v1	ELRC-394-Danish_Higher_Educat	v1	2500	3049	3	.12	.09
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3853-State_Assets	v1	2500	2822	3	.12	.10
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1054-health_care_social	v1	2500	2106	3	.12	.14
ELRC-3475-EC_EUROPA_covid	v1	ELRC-899-Danish_FSA	v1	2500	2008	3	.12	.14
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0213	v1	2500	1958	3	.12	.15
ELRC-3475-EC_EUROPA_covid	v1	ELRC-712-Social_Insurance_Frs	v1	2500	1958	3	.12	.15
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0187	v1	2500	1818	3	.12	.16
ELRC-3475-EC_EUROPA_covid	v1	ELRC-486-Procurement_1	v1	2500	1818	3	.12	.16
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1970-governmental_about_M	v1	2500	1504	3	.12	.19
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Ritis_Airgeadais	v1	2500	1256	3	.12	.23
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5123-2020_Annual_Report	v1	2500	894	3	.12	.33
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3301-EUROPARL_covid	v1	2500	832	3	.12	.36
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3304-EUROPARL_covid	v1	2500	801	3	.12	.37
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	2500	741	3	.12	.40
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3306-EUROPARL_covid	v1	2500	706	3	.12	.42
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3298-EUROPARL_covid	v1	2500	642	3	.12	.46
ELRC-3475-EC_EUROPA_covid	v1	CAPES	v1	2500	1158123	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5214-A_Lexicon_Named	v1	2500	488887	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	SETIMES	v2	2500	242565	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	Tanzil	v1	2500	137432	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5180-Official_Parliament_	v1	2500	116083	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1120-CORDIS_News	v1	2500	87752	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5181-Official_Parliament_	v1	2500	60789	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-www.vtv.fi	v1	2500	53418	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-768-corpora_State_Admini	v1	2500	49864	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1770-valtioneuvosto.fi	v1	2500	49206	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1133-www.vtv.fi	v1	2500	44890	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0167	v1	2500	42999	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-429-Legal_Estonian_Justi	v1	2500	42999	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC_2922	v1	2500	37769	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-wikipedia_health	v1	2500	37707	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0201	v1	2500	35003	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-638-Luxembourg.lu	v1	2500	35003	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0287	v1	2500	27992	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-975-Science_Poland	v1	2500	27992	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2037-www.vero.fi	v1	2500	22339	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-statistical_reports	v1	2500	21820	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2036-www.vero.fi	v1	2500	21302	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0204	v1	2500	21255	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-651-government_websites_	v1	2500	21255	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1090-German_Foreign_Offic	v1	2500	21092	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-www.turku.fi	v1	2500	20217	2	.08	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0273	v1	2500	18450	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-943-Journal_Croatian_Ass	v1	2500	18450	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2018-EUIPO_2017	v1	2500	17452	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2023-EUIPO_2017	v1	2500	17331	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2032-www.turku.fi	v1	2500	17326	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2022-EUIPO_2017	v1	2500	17267	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2013-EUIPO_2017	v1	2500	17260	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2024-EUIPO_2017	v1	2500	17249	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2020-EUIPO_2017	v1	2500	17226	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2021-EUIPO_2017	v1	2500	17144	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2016-EUIPO_2017	v1	2500	16875	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2017-EUIPO_2017	v1	2500	16806	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2012-EUIPO_2017	v1	2500	15922	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2543-Inteliterm	v1	2500	15569	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0214	v1	2500	15469	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0195	v1	2500	14185	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-494-forbrukereuropa.no	v1	2500	14185	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0266	v1	2500	11797	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-921-studies_challenges_C	v1	2500	11797	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0211	v1	2500	11228	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-664-administration	v1	2500	11228	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0264	v1	2500	10770	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-915-statistical_reports_	v1	2500	10770	2	.08	.01
ELRC-3475-EC_EUROPA_covid	v1	ELRC-4334-Rkiskaup_2020	v1	2500	9805	2	.08	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRC-802-Swedish_Competition_	v1	2500	9252	2	.08	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRC-by_Presidency	v1	2500	9142	2	.08	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1082-CNIO	v1	2500	8525	2	.08	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5060-A_mix_annual	v1	2500	7177	2	.08	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0234	v1	2500	7172	2	.08	.02
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0192	v1	2500	5525	2	.08	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-491-Romanian_literature	v1	2500	5525	2	.08	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0272	v1	2500	5355	2	.08	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-936-Prime_Minister_Helle	v1	2500	5355	2	.08	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1819-EIR	v1	2500	5206	2	.08	.03
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Bulgarian_strategic	v1	2500	4704	2	.08	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-522-KORO_Art_Norway	v1	2500	4658	2	.08	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-776-by_Presidency_Counci	v1	2500	4607	2	.08	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-PIO_Publication	v1	2500	4536	2	.08	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3502-Coronavirus_Law_Pola	v1	2500	4465	2	.08	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-535-www.nbim.no	v1	2500	4006	2	.08	.04
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	2500	3603	2	.08	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-905-spillemyndigheden.dk	v1	2500	3341	2	.08	.05
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2502-TERMITUR	v1	2500	3312	2	.08	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-TERMITUR	v1	2500	3312	2	.08	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1814-EIR_SPOS	v1	2500	3292	2	.08	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-408-transport	v1	2500	3230	2	.08	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-541-www.imr.no	v1	2500	3223	2	.08	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	2500	3120	2	.08	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-859-um.dk	v1	2500	3060	2	.08	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1240-Austrian_Research_Te	v1	2500	2996	2	.08	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0180	v1	2500	2961	2	.08	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRC-479-Polish_Food_2	v1	2500	2961	2	.08	.06
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0259	v1	2500	2824	2	.08	.07
ELRC-3475-EC_EUROPA_covid	v1	ELRC-888-Employment_Services_	v1	2500	2824	2	.08	.07
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0181	v1	2500	2809	2	.08	.07
ELRC-3475-EC_EUROPA_covid	v1	ELRC-480-Polish_Food_3	v1	2500	2809	2	.08	.07
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0279	v1	2500	2649	2	.08	.07
ELRC-3475-EC_EUROPA_covid	v1	ELRC-956-Central_Statistical	v1	2500	2649	2	.08	.07
ELRC-3475-EC_EUROPA_covid	v1	ELRC-437-Bulgarian_strategic_	v1	2500	2587	2	.08	.07
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0133	v1	2500	2386	2	.08	.08
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1055-ICT_Transport	v1	2500	2386	2	.08	.08
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Coimisineir_Teanga	v1	2500	2297	2	.08	.08
ELRC-3475-EC_EUROPA_covid	v1	ELRC-537-www.sjofartsdir.no	v1	2500	2278	2	.08	.08
ELRC-3475-EC_EUROPA_covid	v1	ELRC-609-www.udi.no	v1	2500	2162	2	.08	.09
ELRC-3475-EC_EUROPA_covid	v1	ELRC-391-Bulgarian_strategic_	v1	2500	2139	2	.08	.09
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0176	v1	2500	2024	2	.08	.09
ELRC-3475-EC_EUROPA_covid	v1	ELRC-474-Natolin_Centre	v1	2500	2024	2	.08	.09
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0185	v1	2500	1990	2	.08	.10
ELRC-3475-EC_EUROPA_covid	v1	ELRC-484-Procurement_2	v1	2500	1990	2	.08	.10
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0230	v1	2500	1989	2	.08	.10
ELRC-3475-EC_EUROPA_covid	v1	ELRC-801-Coimisineir_Teanga_R	v1	2500	1989	2	.08	.10
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0205	v1	2500	1983	2	.08	.10
ELRC-3475-EC_EUROPA_covid	v1	ELRC-652-Greek_law	v1	2500	1983	2	.08	.10
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0292	v1	2500	1949	2	.08	.10
ELRC-3475-EC_EUROPA_covid	v1	ELRC-986-Embassy_Finland_Zagr	v1	2500	1949	2	.08	.10
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1020-collection_about_Cyp	v1	2500	1893	2	.08	.10
ELRC-3475-EC_EUROPA_covid	v1	ELRC-antibiotic	v1	2500	1578	2	.08	.12
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2498-Plan_Nacional_e	v1	2500	1427	2	.08	.14
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0282	v1	2500	1354	2	.08	.14
ELRC-3475-EC_EUROPA_covid	v1	ELRC-962-Regional_Development	v1	2500	1354	2	.08	.14
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0283	v1	2500	1318	2	.08	.15
ELRC-3475-EC_EUROPA_covid	v1	ELRC-966-Institute_Mathematic	v1	2500	1318	2	.08	.15
ELRC-3475-EC_EUROPA_covid	v1	DGT	v2019	2500	1253	2	.08	.15
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0224	v1	2500	1104	2	.08	.18
ELRC-3475-EC_EUROPA_covid	v1	ELRC-784-Coimisineir_Teanga_R	v1	2500	1104	2	.08	.18
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	2500	1086	2	.08	.18
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0291	v1	2500	1034	2	.08	.19
ELRC-3475-EC_EUROPA_covid	v1	ELRC-984-Government_Cooperati	v1	2500	1034	2	.08	.19
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3193-antibiotic	v1	2500	1031	2	.08	.19
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3216-antibiotic	v1	2500	992	2	.08	.20
ELRC-3475-EC_EUROPA_covid	v1	ELRC-996-nature_protection_st	v1	2500	979	2	.08	.20
ELRC-3475-EC_EUROPA_covid	v1	ELRC-845-Corpora_legal_text	v1	2500	924	2	.08	.21
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2560-government_websites_	v1	2500	832	2	.08	.24
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3217-antibiotic	v1	2500	783	2	.08	.25
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3206-antibiotic	v1	2500	775	2	.08	.25
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3297-EUROPARL_covid	v1	2500	773	2	.08	.25
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3293-EUROPARL_covid	v1	2500	707	2	.08	.28
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0288	v1	2500	692	2	.08	.28
ELRC-3475-EC_EUROPA_covid	v1	ELRC-977-State_Marine_Acciden	v1	2500	692	2	.08	.28
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3290-EUROPARL_covid	v1	2500	681	2	.08	.29
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3287-EUROPARL_covid	v1	2500	665	2	.08	.30
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3203-antibiotic	v1	2500	654	2	.08	.30
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0258	v1	2500	625	2	.08	.32
ELRC-3475-EC_EUROPA_covid	v1	ELRC-884-Interior_Administrat	v1	2500	625	2	.08	.32
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1173-PIO_Publication_CYPR	v1	2500	588	2	.08	.34
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3296-EUROPARL_covid	v1	2500	524	2	.08	.38
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5145-Roinn_an_Dl	v1	2500	494	2	.08	.40
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0225	v1	2500	431	2	.08	.46
ELRC-3475-EC_EUROPA_covid	v1	ELRC-785-Compendium_Social_In	v1	2500	431	2	.08	.46
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3294-EUROPARL_covid	v1	2500	402	2	.08	.49
ELRC-3475-EC_EUROPA_covid	v1	ELRC-2549-Report_Best_practice	v1	2500	205	2	.08	.97
ELRC-3475-EC_EUROPA_covid	v1	hrenWaC	v1	2500	96103	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	UN	v20090831	2500	56434	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	XhosaNavy	v1	2500	49263	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-EUIPO_list	v1	2500	48709	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1127-www.vtv.fi	v1	2500	41560	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-5174-French_Polish_Ukrain	v1	2500	37533	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0147	v1	2500	32179	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1096-EUIPO_list	v1	2500	32179	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-817-Swedish_Audit_Riksre	v1	2500	28527	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-938-vp2001_2006.presiden	v1	2500	25362	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-www.visitestonia.com	v1	2500	21337	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-559-www.npd.no	v1	2500	18283	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-937-vp1992_2001.presiden	v1	2500	16548	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-3083-wikipedia_health	v1	2500	15108	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0212	v1	2500	14642	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-674-Polish_Investment_Tr	v1	2500	14642	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0244	v1	2500	14622	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-843-collection_reports_G	v1	2500	14622	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1128-www.visitestonia.com	v1	2500	14527	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1131-www.visitestonia.com	v1	2500	14240	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1129-www.visitestonia.com	v1	2500	13837	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1130-www.visitestonia.com	v1	2500	13744	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0131	v1	2500	13492	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1015-Croatian_Mine_Action	v1	2500	13492	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Polish_Foreign	v1	2500	13183	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-Information_Portal	v1	2500	13072	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1088-German_Foreign_Offic	v1	2500	12951	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0203	v1	2500	12527	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-649-Greek_administration	v1	2500	12527	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-4295-www.malfong.is	v1	2500	12374	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-851-www.vikingeskibsmuse	v1	2500	12106	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0270	v1	2500	11612	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-930-studies_reports_stat	v1	2500	11612	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-1086-Information_Portal_G	v1	2500	11239	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRA-W0267	v1	2500	11066	1	.04	0
ELRC-3475-EC_EUROPA_covid	v1	ELRC-924-statistical_reports_	v1	2500	11066	1	.04	0
