corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2875-EU_publications_medi	v1	ELRC-1020-collection_about_Cyp	v1	13192	1893	21	.15	1.10
ELRC-2875-EU_publications_medi	v1	ELRA-W0164	v1	13192	1052	20	.15	1.90
ELRC-2875-EU_publications_medi	v1	ELRC-419-Greek_legislation_An	v1	13192	1052	20	.15	1.90
ELRC-2875-EU_publications_medi	v1	OpenSubtitles	v1	13192	1598451	19	.14	0
ELRC-2875-EU_publications_medi	v1	ELRC-563-Statoil_energy_compa	v1	13192	54342	19	.14	.03
ELRC-2875-EU_publications_medi	v1	ELRC-735-www.norden.org	v1	13192	42816	19	.14	.04
ELRC-2875-EU_publications_medi	v1	ELRC-728-www.norden.org	v1	13192	41141	19	.14	.04
ELRC-2875-EU_publications_medi	v1	ELRC-1084-Agencia_Tributaria	v1	13192	17477	19	.14	.10
ELRC-2875-EU_publications_medi	v1	ELRA-W0282	v1	13192	1354	19	.14	1.40
ELRC-2875-EU_publications_medi	v1	ELRC-962-Regional_Development	v1	13192	1354	19	.14	1.40
ELRC-2875-EU_publications_medi	v1	ELRA-W0309	v1	13192	205	19	.14	9.26
ELRC-2875-EU_publications_medi	v1	ELRC-745-Convention_against_T	v1	13192	205	19	.14	9.26
ELRC-2875-EU_publications_medi	v1	pmindia	v1	13192	80655	18	.13	.02
ELRC-2875-EU_publications_medi	v1	ELRC-734-www.norden.org	v1	13192	37799	18	.13	.04
ELRC-2875-EU_publications_medi	v1	ELRA-W0201	v1	13192	35003	18	.13	.05
ELRC-2875-EU_publications_medi	v1	ELRC-638-Luxembourg.lu	v1	13192	35003	18	.13	.05
ELRC-2875-EU_publications_medi	v1	ELRC-2037-www.vero.fi	v1	13192	22339	18	.13	.08
ELRC-2875-EU_publications_medi	v1	ELRA-W0188	v1	13192	2713	18	.13	.66
ELRC-2875-EU_publications_medi	v1	ELRC-487-Culture_Slovak	v1	13192	2713	18	.13	.66
ELRC-2875-EU_publications_medi	v1	ELRC-1986-Constitution_Greece	v1	13192	1030	18	.13	1.74
ELRC-2875-EU_publications_medi	v1	MIZAN	v1	13192	1016854	16	.12	0
ELRC-2875-EU_publications_medi	v1	ELRA-W0202	v1	13192	64241	16	.12	.02
ELRC-2875-EU_publications_medi	v1	ELRC-847-mst.dk	v1	13192	37397	16	.12	.04
ELRC-2875-EU_publications_medi	v1	ELRC-2036-www.vero.fi	v1	13192	21302	16	.12	.07
ELRC-2875-EU_publications_medi	v1	ELRC-774-Presidency	v1	13192	16365	17	.12	.10
ELRC-2875-EU_publications_medi	v1	ELITR-ECA	v1	13192	11446	17	.12	.14
ELRC-2875-EU_publications_medi	v1	ELRA-W0137	v1	13192	6024	16	.12	.26
ELRC-2875-EU_publications_medi	v1	ELRC-1073-annual_reports_Slova	v1	13192	6024	16	.12	.26
ELRC-2875-EU_publications_medi	v1	ELRC-520-www.hioa.no	v1	13192	4607	17	.12	.36
ELRC-2875-EU_publications_medi	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	13192	3603	16	.12	.44
ELRC-2875-EU_publications_medi	v1	ELRC-1240-Austrian_Research_Te	v1	13192	2996	16	.12	.53
ELRC-2875-EU_publications_medi	v1	ELRC-3460-EC_EUROPA_covid	v1	13192	2842	16	.12	.56
ELRC-2875-EU_publications_medi	v1	ELRC-3466-EC_EUROPA_covid	v1	13192	2788	17	.12	.60
ELRC-2875-EU_publications_medi	v1	ELRC-3472-EC_EUROPA_covid	v1	13192	2630	17	.12	.64
ELRC-2875-EU_publications_medi	v1	ELRC-422-Portuguese_legislati	v1	13192	2485	17	.12	.68
ELRC-2875-EU_publications_medi	v1	ELRC-Portuguese_legislati	v1	13192	2485	17	.12	.68
ELRC-2875-EU_publications_medi	v1	ELRA-W0133	v1	13192	2386	16	.12	.67
ELRC-2875-EU_publications_medi	v1	ELRC-1055-ICT_Transport	v1	13192	2386	16	.12	.67
ELRC-2875-EU_publications_medi	v1	ELRC-438-Legislation_PT	v1	13192	2316	17	.12	.73
ELRC-2875-EU_publications_medi	v1	ELRC-730-www.norden.org	v1	13192	36524	15	.11	.04
ELRC-2875-EU_publications_medi	v1	ELRA-W0131	v1	13192	13492	15	.11	.11
ELRC-2875-EU_publications_medi	v1	ELRC-1015-Croatian_Mine_Action	v1	13192	13492	15	.11	.11
ELRC-2875-EU_publications_medi	v1	ELRC-3471-EC_EUROPA_covid	v1	13192	2693	15	.11	.55
ELRC-2875-EU_publications_medi	v1	ELRC-3458-EC_EUROPA_covid	v1	13192	2593	15	.11	.57
ELRC-2875-EU_publications_medi	v1	OpenOffice	v2	13192	36009	14	.10	.03
ELRC-2875-EU_publications_medi	v1	ELRC-1074-annual_reports_Stati	v1	13192	5258	14	.10	.26
ELRC-2875-EU_publications_medi	v1	ELRC-1819-EIR	v1	13192	5206	14	.10	.26
ELRC-2875-EU_publications_medi	v1	ELRC-530-nmh.no	v1	13192	5028	14	.10	.27
ELRC-2875-EU_publications_medi	v1	ELRA-W0259	v1	13192	2824	14	.10	.49
ELRC-2875-EU_publications_medi	v1	ELRC-888-Employment_Services_	v1	13192	2824	14	.10	.49
ELRC-2875-EU_publications_medi	v1	ELRC-valtioneuvosto.fi	v1	13192	64351	13	.09	.02
ELRC-2875-EU_publications_medi	v1	ELRC-729-www.norden.org	v1	13192	28565	12	.09	.04
ELRC-2875-EU_publications_medi	v1	ELRC-411-Bank_Estonia	v1	13192	16387	13	.09	.07
ELRC-2875-EU_publications_medi	v1	ELRC-Polish_Foreign	v1	13192	13183	13	.09	.09
ELRC-2875-EU_publications_medi	v1	ELRC-630-BMVI_Publications	v1	13192	11709	13	.09	.11
ELRC-2875-EU_publications_medi	v1	ELRA-W0265	v1	13192	8710	12	.09	.13
ELRC-2875-EU_publications_medi	v1	ELRC-919-akadeemia.ee	v1	13192	8710	12	.09	.13
ELRC-2875-EU_publications_medi	v1	ELRC-417-Swedish_Work_Environ	v1	13192	7028	13	.09	.18
ELRC-2875-EU_publications_medi	v1	ELRA-W0233	v1	13192	3426	12	.09	.35
ELRC-2875-EU_publications_medi	v1	ELRC-807-Malta_Government_Gaz	v1	13192	3426	12	.09	.35
ELRC-2875-EU_publications_medi	v1	ELRC-905-spillemyndigheden.dk	v1	13192	3341	12	.09	.35
ELRC-2875-EU_publications_medi	v1	ELRA-W0279	v1	13192	2649	12	.09	.45
ELRC-2875-EU_publications_medi	v1	ELRC-956-Central_Statistical	v1	13192	2649	12	.09	.45
ELRC-2875-EU_publications_medi	v1	ELRC-3469-EC_EUROPA_covid	v1	13192	2349	12	.09	.51
ELRC-2875-EU_publications_medi	v1	ELRC-1981-EQF_Referencing_Repo	v1	13192	2088	12	.09	.57
ELRC-2875-EU_publications_medi	v1	ELRC-899-Danish_FSA	v1	13192	2008	13	.09	.64
ELRC-2875-EU_publications_medi	v1	ELRC-837-Legal	v1	13192	1291	12	.09	.92
ELRC-2875-EU_publications_medi	v1	JESC	v2019-12-05	13192	2377332	11	.08	0
ELRC-2875-EU_publications_medi	v1	SETIMES	v2	13192	242565	11	.08	0
ELRC-2875-EU_publications_medi	v1	ELRC-1769-valtioneuvosto.fi	v1	13192	49352	11	.08	.02
ELRC-2875-EU_publications_medi	v1	ELRC-1770-valtioneuvosto.fi	v1	13192	49206	11	.08	.02
ELRC-2875-EU_publications_medi	v1	ELRC-5129-GEnCaTA_a	v1	13192	38135	11	.08	.02
ELRC-2875-EU_publications_medi	v1	ELRA-W0244	v1	13192	14622	11	.08	.07
ELRC-2875-EU_publications_medi	v1	ELRC-843-collection_reports_G	v1	13192	14622	11	.08	.07
ELRC-2875-EU_publications_medi	v1	ELRC-816-ANR_containing_major	v1	13192	10302	11	.08	.10
ELRC-2875-EU_publications_medi	v1	ELRA-W0277	v1	13192	3276	11	.08	.33
ELRC-2875-EU_publications_medi	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	13192	3276	11	.08	.33
ELRC-2875-EU_publications_medi	v1	ELRA-W0183	v1	13192	2406	11	.08	.45
ELRC-2875-EU_publications_medi	v1	ELRC-482-Polish_Foreign_Affai	v1	13192	2406	11	.08	.45
ELRC-2875-EU_publications_medi	v1	ELRA-W0187	v1	13192	1818	11	.08	.60
ELRC-2875-EU_publications_medi	v1	ELRC-486-Procurement_1	v1	13192	1818	11	.08	.60
ELRC-2875-EU_publications_medi	v1	ELRC-845-Corpora_legal_text	v1	13192	924	11	.08	1.19
ELRC-2875-EU_publications_medi	v1	ELRC-5183-SciPar_Ukraine	v1	13192	320840	10	.07	0
ELRC-2875-EU_publications_medi	v1	ELRC-Official_Parliament	v1	13192	180093	10	.07	0
ELRC-2875-EU_publications_medi	v1	ELRC-642-Federal_Foreign_Berl	v1	13192	54582	10	.07	.01
ELRC-2875-EU_publications_medi	v1	XhosaNavy	v1	13192	49263	10	.07	.02
ELRC-2875-EU_publications_medi	v1	ELRC-Rural_Development	v1	13192	9133	10	.07	.10
ELRC-2875-EU_publications_medi	v1	ELRC-904-uk.fm.dk	v1	13192	6700	10	.07	.14
ELRC-2875-EU_publications_medi	v1	ELRA-W0274	v1	13192	5470	10	.07	.18
ELRC-2875-EU_publications_medi	v1	ELRC-945-Business_Poland	v1	13192	5470	10	.07	.18
ELRC-2875-EU_publications_medi	v1	ELRC-1992-Rural_Development_Pr	v1	13192	4274	10	.07	.23
ELRC-2875-EU_publications_medi	v1	ELRC-1814-EIR_SPOS	v1	13192	3292	10	.07	.30
ELRC-2875-EU_publications_medi	v1	ELRC-3853-State_Assets	v1	13192	2822	10	.07	.35
ELRC-2875-EU_publications_medi	v1	ELRC-3467-EC_EUROPA_covid	v1	13192	2365	10	.07	.42
ELRC-2875-EU_publications_medi	v1	ELRC-416-Swedish_Social_Secur	v1	13192	963	10	.07	1.03
ELRC-2875-EU_publications_medi	v1	ELRC_416	v1	13192	963	10	.07	1.03
ELRC-2875-EU_publications_medi	v1	CAPES	v1	13192	1158123	9	.06	0
ELRC-2875-EU_publications_medi	v1	ELRC-CORDIS_News	v1	13192	149280	9	.06	0
ELRC-2875-EU_publications_medi	v1	ELRC-5180-Official_Parliament_	v1	13192	116083	9	.06	0
ELRC-2875-EU_publications_medi	v1	ELRC-1117-CORDIS_News	v1	13192	110915	8	.06	0
ELRC-2875-EU_publications_medi	v1	SUMMA	v1	13192	89864	8	.06	0
ELRC-2875-EU_publications_medi	v1	ELRA-W0241	v1	13192	58524	8	.06	.01
ELRC-2875-EU_publications_medi	v1	ELRC-1089-German_Foreign_Offic	v1	13192	25618	9	.06	.03
ELRC-2875-EU_publications_medi	v1	ELRC-1090-German_Foreign_Offic	v1	13192	21092	8	.06	.03
ELRC-2875-EU_publications_medi	v1	ELRC-Polish_Food	v1	13192	13217	9	.06	.06
ELRC-2875-EU_publications_medi	v1	ELRC-Information_Portal	v1	13192	13072	9	.06	.06
ELRC-2875-EU_publications_medi	v1	ELRC-802-Swedish_Competition_	v1	13192	9252	9	.06	.09
ELRC-2875-EU_publications_medi	v1	ELRC-1082-CNIO	v1	13192	8525	8	.06	.09
ELRC-2875-EU_publications_medi	v1	ELRC-634-BMI_Brochures_2011	v1	13192	8511	9	.06	.10
ELRC-2875-EU_publications_medi	v1	ELRC-5060-A_mix_annual	v1	13192	7177	9	.06	.12
ELRC-2875-EU_publications_medi	v1	ELRA-W0234	v1	13192	7172	9	.06	.12
ELRC-2875-EU_publications_medi	v1	sardware	v1	13192	6144	8	.06	.13
ELRC-2875-EU_publications_medi	v1	ELRC-1000-legislation_Bulgaria	v1	13192	5183	8	.06	.15
ELRC-2875-EU_publications_medi	v1	ELRC-Bulgarian_strategic	v1	13192	4704	9	.06	.19
ELRC-2875-EU_publications_medi	v1	ELRC-PIO_Publication	v1	13192	4536	8	.06	.17
ELRC-2875-EU_publications_medi	v1	ELRC-478-Polish_Food_4	v1	13192	4442	9	.06	.20
ELRC-2875-EU_publications_medi	v1	ELRA-W0206	v1	13192	4123	9	.06	.21
ELRC-2875-EU_publications_medi	v1	ELRC-654-Romanian_Ombudsman_a	v1	13192	4123	9	.06	.21
ELRC-2875-EU_publications_medi	v1	ELRC-621-Federal_Constitution	v1	13192	4109	9	.06	.21
ELRC-2875-EU_publications_medi	v1	ELRC-541-www.imr.no	v1	13192	3223	8	.06	.24
ELRC-2875-EU_publications_medi	v1	ELRC-394-Danish_Higher_Educat	v1	13192	3049	9	.06	.29
ELRC-2875-EU_publications_medi	v1	ELRC-3468-EC_EUROPA_covid	v1	13192	2620	8	.06	.30
ELRC-2875-EU_publications_medi	v1	ELRC-437-Bulgarian_strategic_	v1	13192	2587	9	.06	.34
ELRC-2875-EU_publications_medi	v1	ELRC-3464-EC_EUROPA_covid	v1	13192	2504	8	.06	.31
ELRC-2875-EU_publications_medi	v1	ELRC-3465-EC_EUROPA_covid	v1	13192	2444	8	.06	.32
ELRC-2875-EU_publications_medi	v1	ELRA-W0142	v1	13192	2394	8	.06	.33
ELRC-2875-EU_publications_medi	v1	ELRC-1080-Acts_Biological_Land	v1	13192	2394	8	.06	.33
ELRC-2875-EU_publications_medi	v1	ELRC-3477-EC_EUROPA_covid	v1	13192	2385	8	.06	.33
ELRC-2875-EU_publications_medi	v1	ELRC-3463-EC_EUROPA_covid	v1	13192	2354	9	.06	.38
ELRC-2875-EU_publications_medi	v1	ELRC-3476-EC_EUROPA_covid	v1	13192	2313	8	.06	.34
ELRC-2875-EU_publications_medi	v1	ELRC-537-www.sjofartsdir.no	v1	13192	2278	9	.06	.39
ELRC-2875-EU_publications_medi	v1	ELRC-412-EJTN_Handbook	v1	13192	1818	9	.06	.49
ELRC-2875-EU_publications_medi	v1	ELRC-846-Legislation_Portugue	v1	13192	1550	8	.06	.51
ELRC-2875-EU_publications_medi	v1	ELRC-Ritis_Airgeadais	v1	13192	1256	8	.06	.63
ELRC-2875-EU_publications_medi	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	13192	741	8	.06	1.07
ELRC-2875-EU_publications_medi	v1	ELRA-W0258	v1	13192	625	9	.06	1.44
ELRC-2875-EU_publications_medi	v1	ELRC-884-Interior_Administrat	v1	13192	625	9	.06	1.44
ELRC-2875-EU_publications_medi	v1	ELRC-5126-IRC_Early_Career	v1	13192	552	9	.06	1.63
ELRC-2875-EU_publications_medi	v1	ELRC-5125-IRC_Conditions_award	v1	13192	456	8	.06	1.75
ELRC-2875-EU_publications_medi	v1	TED2020	v1	13192	436417	7	.05	0
ELRC-2875-EU_publications_medi	v1	Books	v1	13192	235021	7	.05	0
ELRC-2875-EU_publications_medi	v1	ELRA-W0204	v1	13192	21255	7	.05	.03
ELRC-2875-EU_publications_medi	v1	ELRC-651-government_websites_	v1	13192	21255	7	.05	.03
ELRC-2875-EU_publications_medi	v1	ELRC-2543-Inteliterm	v1	13192	15569	7	.05	.04
ELRC-2875-EU_publications_medi	v1	ELRA-W0266	v1	13192	11797	7	.05	.05
ELRC-2875-EU_publications_medi	v1	ELRC-921-studies_challenges_C	v1	13192	11797	7	.05	.05
ELRC-2875-EU_publications_medi	v1	ELRC-1086-Information_Portal_G	v1	13192	11239	7	.05	.06
ELRC-2875-EU_publications_medi	v1	ELRC-849-ufm.dk	v1	13192	10105	7	.05	.06
ELRC-2875-EU_publications_medi	v1	ELRC-477-Health_Fund	v1	13192	5656	7	.05	.12
ELRC-2875-EU_publications_medi	v1	ELRC-Foreign_Affairs	v1	13192	3512	7	.05	.19
ELRC-2875-EU_publications_medi	v1	ELRA-W0293	v1	13192	2958	7	.05	.23
ELRC-2875-EU_publications_medi	v1	ELRC-989-Foreign_Affairs_Croa	v1	13192	2958	7	.05	.23
ELRC-2875-EU_publications_medi	v1	ELRA-W0242	v1	13192	2712	7	.05	.25
ELRC-2875-EU_publications_medi	v1	ELRC-841-Employment_Poland_20	v1	13192	2712	7	.05	.25
ELRC-2875-EU_publications_medi	v1	ELRC-2610-Polish_Energy_Conser	v1	13192	2667	7	.05	.26
ELRC-2875-EU_publications_medi	v1	ELRC-3478-EC_EUROPA_covid	v1	13192	2542	7	.05	.27
ELRC-2875-EU_publications_medi	v1	ELRC-3475-EC_EUROPA_covid	v1	13192	2500	7	.05	.28
ELRC-2875-EU_publications_medi	v1	ELRA-W0186	v1	13192	2462	7	.05	.28
ELRC-2875-EU_publications_medi	v1	ELRC-3474-EC_EUROPA_covid	v1	13192	2448	7	.05	.28
ELRC-2875-EU_publications_medi	v1	ELRC-485-Civil_Aviation_Regul	v1	13192	2403	7	.05	.29
ELRC-2875-EU_publications_medi	v1	ELRA-W0134	v1	13192	2360	7	.05	.29
ELRC-2875-EU_publications_medi	v1	ELRC-1056-open_broadband_infor	v1	13192	2360	7	.05	.29
ELRC-2875-EU_publications_medi	v1	ELRC-3457-EC_EUROPA_covid	v1	13192	2359	7	.05	.29
ELRC-2875-EU_publications_medi	v1	ELRC-Coimisineir_Teanga	v1	13192	2297	7	.05	.30
ELRC-2875-EU_publications_medi	v1	ELRC-391-Bulgarian_strategic_	v1	13192	2139	7	.05	.32
ELRC-2875-EU_publications_medi	v1	ELRA-W0176	v1	13192	2024	7	.05	.34
ELRC-2875-EU_publications_medi	v1	ELRC-474-Natolin_Centre	v1	13192	2024	7	.05	.34
ELRC-2875-EU_publications_medi	v1	ELRA-W0185	v1	13192	1990	7	.05	.35
ELRC-2875-EU_publications_medi	v1	ELRC-484-Procurement_2	v1	13192	1990	7	.05	.35
ELRC-2875-EU_publications_medi	v1	ELRA-W0230	v1	13192	1989	7	.05	.35
ELRC-2875-EU_publications_medi	v1	ELRC-801-Coimisineir_Teanga_R	v1	13192	1989	7	.05	.35
ELRC-2875-EU_publications_medi	v1	ELRA-W0292	v1	13192	1949	7	.05	.35
ELRC-2875-EU_publications_medi	v1	ELRC-986-Embassy_Finland_Zagr	v1	13192	1949	7	.05	.35
ELRC-2875-EU_publications_medi	v1	ELRC-antibiotic	v1	13192	1578	7	.05	.44
ELRC-2875-EU_publications_medi	v1	ELRC-3217-antibiotic	v1	13192	783	7	.05	.89
ELRC-2875-EU_publications_medi	v1	ELRC-5145-Roinn_an_Dl	v1	13192	494	7	.05	1.41
ELRC-2875-EU_publications_medi	v1	Tatoeba	v2022-03-03	13192	1605560	6	.04	0
ELRC-2875-EU_publications_medi	v1	Tatoeba	v2021-07-22	13192	1497594	6	.04	0
ELRC-2875-EU_publications_medi	v1	Tatoeba	v2021-03-10	13192	1470935	6	.04	0
ELRC-2875-EU_publications_medi	v1	Tatoeba	v2020-11-09	13192	1406533	6	.04	0
ELRC-2875-EU_publications_medi	v1	Tatoeba	v2020-05-31	13192	1346260	6	.04	0
ELRC-2875-EU_publications_medi	v1	Tatoeba	v20190709	13192	1212697	6	.04	0
ELRC-2875-EU_publications_medi	v1	ChuBiCo	v1	13192	199932	6	.04	0
ELRC-2875-EU_publications_medi	v1	ELRC-1119-CORDIS_News	v1	13192	123380	6	.04	0
ELRC-2875-EU_publications_medi	v1	ELRC-1125-CORDIS_News	v1	13192	113003	6	.04	0
ELRC-2875-EU_publications_medi	v1	ELRA-W0287	v1	13192	27992	6	.04	.02
ELRC-2875-EU_publications_medi	v1	ELRC-975-Science_Poland	v1	13192	27992	6	.04	.02
ELRC-2875-EU_publications_medi	v1	ELRC-1088-German_Foreign_Offic	v1	13192	12951	6	.04	.04
ELRC-2875-EU_publications_medi	v1	ELRA-W0203	v1	13192	12527	6	.04	.04
ELRC-2875-EU_publications_medi	v1	ELRC-649-Greek_administration	v1	13192	12527	6	.04	.04
ELRC-2875-EU_publications_medi	v1	ELRC-851-www.vikingeskibsmuse	v1	13192	12106	6	.04	.04
ELRC-2875-EU_publications_medi	v1	ELRC-637-SIP	v1	13192	10525	6	.04	.05
ELRC-2875-EU_publications_medi	v1	ELRC-928-Annual_Reports_Swedi	v1	13192	10254	6	.04	.05
ELRC-2875-EU_publications_medi	v1	ELRC-1081-Forbruker_Europa	v1	13192	3606	6	.04	.16
ELRC-2875-EU_publications_medi	v1	ELRC-857-www.trm.dk	v1	13192	3011	6	.04	.19
ELRC-2875-EU_publications_medi	v1	ELRC-852-www.dma.dk	v1	13192	2986	6	.04	.20
ELRC-2875-EU_publications_medi	v1	ELRC-3462-EC_EUROPA_covid	v1	13192	2360	6	.04	.25
ELRC-2875-EU_publications_medi	v1	ELRA-W0135	v1	13192	2323	6	.04	.25
ELRC-2875-EU_publications_medi	v1	ELRC-1058-University_Library_Z	v1	13192	2323	6	.04	.25
ELRC-2875-EU_publications_medi	v1	ELRA-W0175	v1	13192	2297	6	.04	.26
ELRC-2875-EU_publications_medi	v1	ELRC-473-PKN_Orlen	v1	13192	2297	6	.04	.26
ELRC-2875-EU_publications_medi	v1	ELRA-W0205	v1	13192	1983	6	.04	.30
ELRC-2875-EU_publications_medi	v1	ELRC-652-Greek_law	v1	13192	1983	6	.04	.30
ELRC-2875-EU_publications_medi	v1	ELRC-590-www.lrs.lt	v1	13192	1661	6	.04	.36
ELRC-2875-EU_publications_medi	v1	ELRA-W0174	v1	13192	1565	6	.04	.38
ELRC-2875-EU_publications_medi	v1	ELRC-472-Polish_Central_Stati	v1	13192	1565	6	.04	.38
ELRC-2875-EU_publications_medi	v1	ELRC-517-Icelandic_Directorat	v1	13192	1516	6	.04	.39
ELRC-2875-EU_publications_medi	v1	ELRC-502-Icelandic_Financial_	v1	13192	1507	6	.04	.39
ELRC-2875-EU_publications_medi	v1	ELRC-3855-SWPS_University_Soci	v1	13192	1304	6	.04	.46
ELRC-2875-EU_publications_medi	v1	ELRA-W0224	v1	13192	1104	6	.04	.54
ELRC-2875-EU_publications_medi	v1	ELRC-784-Coimisineir_Teanga_R	v1	13192	1104	6	.04	.54
ELRC-2875-EU_publications_medi	v1	ELRA-W0291	v1	13192	1034	6	.04	.58
ELRC-2875-EU_publications_medi	v1	ELRC-984-Government_Cooperati	v1	13192	1034	6	.04	.58
ELRC-2875-EU_publications_medi	v1	ELRC-3206-antibiotic	v1	13192	775	6	.04	.77
ELRC-2875-EU_publications_medi	v1	ELRC-656-Macroeconomic_Develo	v1	13192	158	6	.04	3.79
ELRC-2875-EU_publications_medi	v1	Tatoeba	v2	13192	407821	4	.03	0
ELRC-2875-EU_publications_medi	v1	NeuLab-TedTalks	v1	13192	279535	4	.03	0
ELRC-2875-EU_publications_medi	v1	ELRC-1118-CORDIS_News	v1	13192	132424	5	.03	0
ELRC-2875-EU_publications_medi	v1	hrenWaC	v1	13192	96103	5	.03	0
ELRC-2875-EU_publications_medi	v1	ELRC-5174-French_Polish_Ukrain	v1	13192	37533	5	.03	.01
ELRC-2875-EU_publications_medi	v1	ELRC-938-vp2001_2006.presiden	v1	13192	25362	4	.03	.01
ELRC-2875-EU_publications_medi	v1	infopankki	v1	13192	21778	4	.03	.01
ELRC-2875-EU_publications_medi	v1	ELRC-www.turku.fi	v1	13192	20217	4	.03	.01
ELRC-2875-EU_publications_medi	v1	ELRC-559-www.npd.no	v1	13192	18283	4	.03	.02
ELRC-2875-EU_publications_medi	v1	ELRA-W0195	v1	13192	14185	4	.03	.02
ELRC-2875-EU_publications_medi	v1	ELRC-494-forbrukereuropa.no	v1	13192	14185	4	.03	.02
ELRC-2875-EU_publications_medi	v1	ELRA-W0270	v1	13192	11612	5	.03	.04
ELRC-2875-EU_publications_medi	v1	ELRC-930-studies_reports_stat	v1	13192	11612	5	.03	.04
ELRC-2875-EU_publications_medi	v1	ELRA-W0211	v1	13192	11228	4	.03	.03
ELRC-2875-EU_publications_medi	v1	ELRC-664-administration	v1	13192	11228	4	.03	.03
ELRC-2875-EU_publications_medi	v1	ELRA-W0154	v1	13192	11121	4	.03	.03
ELRC-2875-EU_publications_medi	v1	ELRC-393-Estonian_Cabinet_Min	v1	13192	11121	4	.03	.03
ELRC-2875-EU_publications_medi	v1	ELRC-1158-Official_Tourism_Por	v1	13192	9683	4	.03	.04
ELRC-2875-EU_publications_medi	v1	ELRC-_Chonradh	v1	13192	9501	5	.03	.05
ELRC-2875-EU_publications_medi	v1	ELRA-W0160	v1	13192	9174	5	.03	.05
ELRC-2875-EU_publications_medi	v1	ELRC-405-President_Lithuania	v1	13192	9174	5	.03	.05
ELRC-2875-EU_publications_medi	v1	ELRC-540-nofima.no	v1	13192	8675	4	.03	.04
ELRC-2875-EU_publications_medi	v1	ELRC-Czech_Supreme	v1	13192	8322	5	.03	.06
ELRC-2875-EU_publications_medi	v1	ELRC-Swedish_Migration	v1	13192	8318	5	.03	.06
ELRC-2875-EU_publications_medi	v1	ELRA-W0239	v1	13192	8092	5	.03	.06
ELRC-2875-EU_publications_medi	v1	ELRC-829-Swedish_Migration_Bo	v1	13192	8092	5	.03	.06
ELRC-2875-EU_publications_medi	v1	ELRC-521-www.npolar.no	v1	13192	7696	4	.03	.05
ELRC-2875-EU_publications_medi	v1	ELRC-2442-_Chonradh_Ginearlta	v1	13192	7518	5	.03	.06
ELRC-2875-EU_publications_medi	v1	ELRC-940-president.ee	v1	13192	6776	5	.03	.07
ELRC-2875-EU_publications_medi	v1	ELRA-W0297	v1	13192	6620	4	.03	.06
ELRC-2875-EU_publications_medi	v1	ELRC-2438-www.citizensinformat	v1	13192	6605	5	.03	.07
ELRC-2875-EU_publications_medi	v1	ELRA-W0178	v1	13192	6077	5	.03	.08
ELRC-2875-EU_publications_medi	v1	ELRC-1083-AECOSAN	v1	13192	5917	5	.03	.08
ELRC-2875-EU_publications_medi	v1	ELRC-Financial_Stability	v1	13192	5657	4	.03	.07
ELRC-2875-EU_publications_medi	v1	GNOME	v1	13192	5352	5	.03	.09
ELRC-2875-EU_publications_medi	v1	ELRA-W0275	v1	13192	4581	5	.03	.10
ELRC-2875-EU_publications_medi	v1	ELRC-947-Polish_Aid	v1	13192	4581	5	.03	.10
ELRC-2875-EU_publications_medi	v1	ELRA-W0276	v1	13192	4354	5	.03	.11
ELRC-2875-EU_publications_medi	v1	ELRC-949-Polish_Tourism_Organ	v1	13192	4354	5	.03	.11
ELRC-2875-EU_publications_medi	v1	ELRC-1815-EIR_Newsletter	v1	13192	3807	4	.03	.10
ELRC-2875-EU_publications_medi	v1	ELRC-439-Danish_Higher_Educat	v1	13192	3646	4	.03	.10
ELRC-2875-EU_publications_medi	v1	ELRA-W0229	v1	13192	3605	4	.03	.11
ELRC-2875-EU_publications_medi	v1	ELRC-799-Financial_Stability_	v1	13192	3603	4	.03	.11
ELRC-2875-EU_publications_medi	v1	ELRC-583-www.hafslund.no	v1	13192	3459	4	.03	.11
ELRC-2875-EU_publications_medi	v1	ELRA-W0271	v1	13192	3429	4	.03	.11
ELRC-2875-EU_publications_medi	v1	ELRC-932-Hellenic_Foreign_Aff	v1	13192	3429	4	.03	.11
ELRC-2875-EU_publications_medi	v1	ELRC-1060-Information_society	v1	13192	3257	5	.03	.15
ELRC-2875-EU_publications_medi	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	13192	3120	5	.03	.16
ELRC-2875-EU_publications_medi	v1	ELRC-2405-Czech_Supreme_Audit	v1	13192	2914	5	.03	.17
ELRC-2875-EU_publications_medi	v1	ELRC-505-www.pfs.is	v1	13192	2908	4	.03	.13
ELRC-2875-EU_publications_medi	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	13192	2822	5	.03	.17
ELRC-2875-EU_publications_medi	v1	ELRC-Swedish_Labour	v1	13192	2553	5	.03	.19
ELRC-2875-EU_publications_medi	v1	ELRC-536-www.fhi.no	v1	13192	2414	5	.03	.20
ELRC-2875-EU_publications_medi	v1	ELRC-3461-EC_EUROPA_covid	v1	13192	2194	5	.03	.22
ELRC-2875-EU_publications_medi	v1	ELRA-W0228	v1	13192	2159	4	.03	.18
ELRC-2875-EU_publications_medi	v1	ELRC-798-Financial_Stability_	v1	13192	2141	4	.03	.18
