corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-1131-www.visitestonia.com	v1	ELRC-2638-monumentos_2007	v1	14240	3025	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	14240	3022	0	0	0
ELRC-1131-www.visitestonia.com	v1	ECDC	v2016-03-16	14240	3012	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-857-www.trm.dk	v1	14240	3011	0	0	0
ELRC-1131-www.visitestonia.com	v1	WMT-News	v2019	14240	3004	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-573-www.responsiblebusin	v1	14240	3000	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1240-Austrian_Research_Te	v1	14240	2996	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-852-www.dma.dk	v1	14240	2986	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3555-Law_Higher_Education	v1	14240	2976	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0180	v1	14240	2961	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-479-Polish_Food_2	v1	14240	2961	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0293	v1	14240	2958	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-989-Foreign_Affairs_Croa	v1	14240	2958	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3852-Development_Funds_Re	v1	14240	2919	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-2405-Czech_Supreme_Audit	v1	14240	2914	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-505-www.pfs.is	v1	14240	2908	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3460-EC_EUROPA_covid	v1	14240	2842	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-Norwegian_Directorat	v1	14240	2832	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0259	v1	14240	2824	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-888-Employment_Services_	v1	14240	2824	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	14240	2822	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-3853-State_Assets	v1	14240	2822	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0181	v1	14240	2809	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-480-Polish_Food_3	v1	14240	2809	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-631-BMVI_Website	v1	14240	2779	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-564-www.aibn.no	v1	14240	2764	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3043-wikipedia_health	v1	14240	2737	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0278	v1	14240	2720	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-953-Centre_Nuclear_Resea	v1	14240	2720	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0189	v1	14240	2719	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-488-Justice_Slovak	v1	14240	2719	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0188	v1	14240	2713	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-487-Culture_Slovak	v1	14240	2713	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0242	v1	14240	2712	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-841-Employment_Poland_20	v1	14240	2712	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-605-www.altinn.no	v1	14240	2698	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3471-EC_EUROPA_covid	v1	14240	2693	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-3049-wikipedia_health	v1	14240	2689	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0279	v1	14240	2649	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-956-Central_Statistical	v1	14240	2649	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1067-PIO_Publication_Wind	v1	14240	2633	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3472-EC_EUROPA_covid	v1	14240	2630	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-3468-EC_EUROPA_covid	v1	14240	2620	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-3458-EC_EUROPA_covid	v1	14240	2593	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-437-Bulgarian_strategic_	v1	14240	2587	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Swedish_Labour	v1	14240	2553	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-3475-EC_EUROPA_covid	v1	14240	2500	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRC-422-Portuguese_legislati	v1	14240	2485	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Portuguese_legislati	v1	14240	2485	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-524-www.uib.no	v1	14240	2476	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-867-Defence	v1	14240	2464	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0186	v1	14240	2462	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-508-Tilde_Statistics_Ice	v1	14240	2453	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3474-EC_EUROPA_covid	v1	14240	2448	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRC-3465-EC_EUROPA_covid	v1	14240	2444	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRA-W0294	v1	14240	2417	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-991-Croatian_Journal_Fis	v1	14240	2417	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-718-Statistics_Iceland	v1	14240	2415	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-536-www.fhi.no	v1	14240	2414	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0183	v1	14240	2406	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-482-Polish_Foreign_Affai	v1	14240	2406	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-485-Civil_Aviation_Regul	v1	14240	2403	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0142	v1	14240	2394	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1080-Acts_Biological_Land	v1	14240	2394	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3467-EC_EUROPA_covid	v1	14240	2365	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRA-W0134	v1	14240	2360	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1056-open_broadband_infor	v1	14240	2360	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3462-EC_EUROPA_covid	v1	14240	2360	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRC-3457-EC_EUROPA_covid	v1	14240	2359	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRC-3057-wikipedia_health	v1	14240	2358	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3463-EC_EUROPA_covid	v1	14240	2354	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRC-3469-EC_EUROPA_covid	v1	14240	2349	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRA-W0135	v1	14240	2323	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1058-University_Library_Z	v1	14240	2323	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-438-Legislation_PT	v1	14240	2316	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0175	v1	14240	2297	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-473-PKN_Orlen	v1	14240	2297	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Coimisineir_Teanga	v1	14240	2297	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0260	v1	14240	2265	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-898-Science_Centre	v1	14240	2265	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1243-Vienna_Environmental	v1	14240	2257	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRA-W0130	v1	14240	2199	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1013-Sweden_a_Pocket	v1	14240	2199	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3461-EC_EUROPA_covid	v1	14240	2194	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRC-594-Norwegian_Directorat	v1	14240	2169	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-609-www.udi.no	v1	14240	2162	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRA-W0228	v1	14240	2159	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-798-Financial_Stability_	v1	14240	2141	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-391-Bulgarian_strategic_	v1	14240	2139	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1054-health_care_social	v1	14240	2106	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3063-wikipedia_health	v1	14240	2106	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1981-EQF_Referencing_Repo	v1	14240	2088	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRA-W0251	v1	14240	2079	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-869-Citizens_Information	v1	14240	2079	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2441-_Chonradh_don	v1	14240	2044	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-531-www.usn.no	v1	14240	2041	1	0	.04
ELRC-1131-www.visitestonia.com	v1	ELRA-W0176	v1	14240	2024	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-474-Natolin_Centre	v1	14240	2024	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-899-Danish_FSA	v1	14240	2008	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-4996-Norwegian_Financial_	v1	14240	2005	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-4994-Latvian_Financial_MT	v1	14240	1999	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0185	v1	14240	1990	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-484-Procurement_2	v1	14240	1990	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0230	v1	14240	1989	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-801-Coimisineir_Teanga_R	v1	14240	1989	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3078-wikipedia_health	v1	14240	1986	1	0	.05
ELRC-1131-www.visitestonia.com	v1	ELRA-W0205	v1	14240	1983	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-652-Greek_law	v1	14240	1983	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3088-wikipedia_health	v1	14240	1960	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0213	v1	14240	1958	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-712-Social_Insurance_Frs	v1	14240	1958	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0292	v1	14240	1949	1	0	.05
ELRC-1131-www.visitestonia.com	v1	ELRC-986-Embassy_Finland_Zagr	v1	14240	1949	1	0	.05
ELRC-1131-www.visitestonia.com	v1	ELRC-897-Denmark_Space_Instit	v1	14240	1944	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-538-www.ngu.no	v1	14240	1899	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1020-collection_about_Cyp	v1	14240	1893	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3058-wikipedia_health	v1	14240	1878	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1070-Press_Information_Cy	v1	14240	1853	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3473-EC_EUROPA_covid	v1	14240	1837	1	0	.05
ELRC-1131-www.visitestonia.com	v1	ELRC-40-Information_Portal_C	v1	14240	1836	1	0	.05
ELRC-1131-www.visitestonia.com	v1	ELRC-2614-Localidades_2007	v1	14240	1825	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Localidades_2007	v1	14240	1825	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0187	v1	14240	1818	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-412-EJTN_Handbook	v1	14240	1818	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-486-Procurement_1	v1	14240	1818	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-4993-Basque_Wikinews_MT	v1	14240	1784	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0280	v1	14240	1775	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-958-Centre_Research_Deve	v1	14240	1775	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0227	v1	14240	1727	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	14240	1727	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Courts_Norway	v1	14240	1698	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3601-presscorner_covid	v1	14240	1673	1	0	.05
ELRC-1131-www.visitestonia.com	v1	ELRC-561-Norway_petroleum	v1	14240	1672	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-590-www.lrs.lt	v1	14240	1661	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-854-www.geus.dk	v1	14240	1656	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3070-wikipedia_health	v1	14240	1648	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0255	v1	14240	1646	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-878-Digitization	v1	14240	1646	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-386-Statens_Vegvesen	v1	14240	1637	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2612-Artigos_visitportuga	v1	14240	1619	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Artigos_visitportuga	v1	14240	1619	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-antibiotic	v1	14240	1578	1	0	.06
ELRC-1131-www.visitestonia.com	v1	ELRC-401-Swedish_Labour_Part2	v1	14240	1572	1	0	.06
ELRC-1131-www.visitestonia.com	v1	ELRC-891-www.visitdenmark.dk	v1	14240	1569	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0174	v1	14240	1565	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-472-Polish_Central_Stati	v1	14240	1565	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-EUROPARL_covid	v1	14240	1554	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-846-Legislation_Portugue	v1	14240	1550	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-929-www.sida.se	v1	14240	1544	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-895-Royal_Danish_Library	v1	14240	1540	1	0	.06
ELRC-1131-www.visitestonia.com	v1	ELRC-2328-Agriculture_Forestry	v1	14240	1539	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3040-wikipedia_health	v1	14240	1538	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-426-Danish_Higher_Educat	v1	14240	1536	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-517-Icelandic_Directorat	v1	14240	1516	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-502-Icelandic_Financial_	v1	14240	1507	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1970-governmental_about_M	v1	14240	1504	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-823-Swedish_Swedish_Crim	v1	14240	1503	1	0	.06
ELRC-1131-www.visitestonia.com	v1	ELRA-W0246	v1	14240	1502	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-853-Portuguese_Constitut	v1	14240	1502	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-889-www.visitvejle.com	v1	14240	1483	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-611-Courts_Norway	v1	14240	1462	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2498-Plan_Nacional_e	v1	14240	1427	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-886-www.odense.dk	v1	14240	1425	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0261	v1	14240	1397	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-906-ING_Polish_Art	v1	14240	1397	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0281	v1	14240	1396	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-960-Commissioner_Human_R	v1	14240	1396	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-612-Courts_Norway	v1	14240	1393	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-533-www.finanstilsynet.n	v1	14240	1391	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-805-Udras_na_Gaeltachta	v1	14240	1374	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-4992-Customer_Support_MT	v1	14240	1371	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0282	v1	14240	1354	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-962-Regional_Development	v1	14240	1354	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1065-PIO_Publication_Cypr	v1	14240	1343	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0283	v1	14240	1318	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-966-Institute_Mathematic	v1	14240	1318	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	14240	1307	1	0	.07
ELRC-1131-www.visitestonia.com	v1	ELRC-3855-SWPS_University_Soci	v1	14240	1304	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-5086-Intellectual_Propert	v1	14240	1303	1	0	.07
ELRC-1131-www.visitestonia.com	v1	ELRC-www.nordisketax.net	v1	14240	1293	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-837-Legal	v1	14240	1291	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0262	v1	14240	1285	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-910-Security_Bureau	v1	14240	1285	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-613-www.patentstyret.no	v1	14240	1264	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Ritis_Airgeadais	v1	14240	1256	0	0	0
ELRC-1131-www.visitestonia.com	v1	DGT	v2019	14240	1253	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Preasritis_Gaois	v1	14240	1246	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2506-Programme_Government	v1	14240	1235	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-614-Norwegian_Industrial	v1	14240	1216	0	0	0
ELRC-1131-www.visitestonia.com	v1	Salome	v1	14240	1213	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-633-BMI_Brochures_2016	v1	14240	1199	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	14240	1194	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Museus_2007	v1	14240	1177	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2616-Museus_2007	v1	14240	1175	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0173	v1	14240	1169	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-471-Bugarian_Revenue	v1	14240	1169	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-900-Danish_Working_Envir	v1	14240	1160	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0305	v1	14240	1148	1	0	.08
ELRC-1131-www.visitestonia.com	v1	ELRC-436-Swedish_Food	v1	14240	1148	1	0	.08
ELRC-1131-www.visitestonia.com	v1	ELRC-3062-wikipedia_health	v1	14240	1147	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-506-www.lanamal.is	v1	14240	1138	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2559-government_websites_	v1	14240	1132	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-572-www.ptil.no	v1	14240	1131	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-901-Denmark_Prosecution_	v1	14240	1122	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0224	v1	14240	1104	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-784-Coimisineir_Teanga_R	v1	14240	1104	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-406-Swedish_Labour_Part1	v1	14240	1100	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1159-Swedish_Migration_Bo	v1	14240	1091	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-571-www.une.no	v1	14240	1089	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	14240	1086	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	14240	1075	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0164	v1	14240	1052	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-419-Greek_legislation_An	v1	14240	1052	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-527-University_Agder	v1	14240	1052	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-504-www.iceida.is	v1	14240	1048	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1241-2017_Activity_Report	v1	14240	1045	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0291	v1	14240	1034	1	0	.09
ELRC-1131-www.visitestonia.com	v1	ELRC-984-Government_Cooperati	v1	14240	1034	1	0	.09
ELRC-1131-www.visitestonia.com	v1	ELRC-3193-antibiotic	v1	14240	1031	1	0	.09
ELRC-1131-www.visitestonia.com	v1	ELRC-1986-Constitution_Greece	v1	14240	1030	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-890-Holstebro_Kunstmuseu	v1	14240	1027	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-597-www.nordisketax.net	v1	14240	1025	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-5218-Georgian_Legal_MT	v1	14240	1022	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-5042-Kazakh_Legal_MT	v1	14240	1021	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-5190-Cyber_MT_Test	v1	14240	1017	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3208-antibiotic	v1	14240	1005	1	0	.09
ELRC-1131-www.visitestonia.com	v1	ELRC-598-www.nordisketax.net	v1	14240	1002	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-4995-Finnish_Financial_MT	v1	14240	1001	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3216-antibiotic	v1	14240	992	1	0	.10
ELRC-1131-www.visitestonia.com	v1	ELRC_2923	v1	14240	984	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-996-nature_protection_st	v1	14240	979	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-5217-Ukrainian_Legal_MT	v1	14240	976	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3085-wikipedia_health	v1	14240	964	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-416-Swedish_Social_Secur	v1	14240	963	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC_416	v1	14240	963	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3053-wikipedia_health	v1	14240	961	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3199-antibiotic	v1	14240	959	1	0	.10
ELRC-1131-www.visitestonia.com	v1	ELRC-3209-antibiotic	v1	14240	958	1	0	.10
ELRC-1131-www.visitestonia.com	v1	ELRC-5160-Press_Releases_PIO	v1	14240	957	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0284	v1	14240	956	1	0	.10
ELRC-1131-www.visitestonia.com	v1	ELRC-968-Digital_Affairs	v1	14240	956	1	0	.10
ELRC-1131-www.visitestonia.com	v1	ELRC-3215-antibiotic	v1	14240	936	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3303-EUROPARL_covid	v1	14240	936	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3044-wikipedia_health	v1	14240	931	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3201-antibiotic	v1	14240	928	1	0	.10
ELRC-1131-www.visitestonia.com	v1	ELRC-845-Corpora_legal_text	v1	14240	924	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3198-antibiotic	v1	14240	923	1	0	.10
ELRC-1131-www.visitestonia.com	v1	ELRC-3213-antibiotic	v1	14240	913	1	0	.10
ELRC-1131-www.visitestonia.com	v1	ELRA-W0238	v1	14240	906	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-825-Croatian_Swedish_Cri	v1	14240	906	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-830-Swedish_Economic_Reg	v1	14240	902	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3210-antibiotic	v1	14240	894	1	0	.11
ELRC-1131-www.visitestonia.com	v1	ELRC-5123-2020_Annual_Report	v1	14240	894	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3286-EUROPARL_covid	v1	14240	872	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3202-antibiotic	v1	14240	864	1	0	.11
ELRC-1131-www.visitestonia.com	v1	ELRC-770-National_Security_De	v1	14240	864	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2558-government_websites_	v1	14240	862	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3200-antibiotic	v1	14240	847	1	0	.11
ELRC-1131-www.visitestonia.com	v1	ELRC-3196-antibiotic	v1	14240	845	1	0	.11
ELRC-1131-www.visitestonia.com	v1	ELRC-2560-government_websites_	v1	14240	832	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3301-EUROPARL_covid	v1	14240	832	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3302-EUROPARL_covid	v1	14240	820	0	0	0
ELRC-1131-www.visitestonia.com	v1	MPC1	v1	14240	811	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3214-antibiotic	v1	14240	801	1	0	.12
ELRC-1131-www.visitestonia.com	v1	ELRC-3304-EUROPARL_covid	v1	14240	801	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0289	v1	14240	793	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-979-Audiovisual_Institut	v1	14240	793	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-894-Gallery_Denmark	v1	14240	791	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3205-antibiotic	v1	14240	785	1	0	.12
ELRC-1131-www.visitestonia.com	v1	ELRC-3453-covid19.gov.lv	v1	14240	785	1	0	.12
